aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=37248862662&a=2771700&m=24726,Goddiva Scuba Crepe Twist Cutout Midi Dress - Teal Blue,37248862662,DR4351-TEALBLUE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4351_TEALBLUE_1422_front_1770808982.jpg,"Step into effortless elegance with our Scuba Crepe Twist Cutout Midi Dress, a versatile piece designed to elevate your semi-formal wardrobe. Crafted from luxurious scuba crepe fabric, this teal dress boasts a figure-flattering skater silhouette that hits just above the knee, offering both comfort and style. The chic twist detailing on the bodice adds a touch of sophistication, while the strategically placed cutout detailing on the bust and short sleeves infuses the dress with modern charm. Perfect for a myriad of occasions, from romantic date nights to elegant brunches, this blue midi dress effortlessly transitions from day to evening. Whether you're attending a wedding as a guest, celebrating a christening, or gathering for a baby shower, this teal dress is sure to make a statement. Available in a range of stunning colors, the Scuba Crepe Twist Cutout Midi Dress is your go-to option for a polished and refined look on any occasion.",Dresses,56,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4351_TEALBLUE_1422_front_1770808982.jpg&feedId=62769&k=2440626b6373be00416db88782bac71e7e7fb5ec,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-scuba-crepe-twist-cutout-midi-dress-teal-blue,,,USD96,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862603&a=2771700&m=24726,Goddiva Diamante & Scalloped Lace Neck Maxi Dress - Cornflower Blue,37248862603,DR4120-CORNFLOWERBLUE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4120_CornflowerBlue_1451_front_1749824442.jpg,"Our exquisite Diamante & Scalloped Lace Neck Maxi dress, a captivating blend of elegance and sophistication. Designed to grace any special occasion with unparalleled charm, this Cornflower dress is not just for bridesmaids but also for wedding guests and those seeking glamour at formal events. With its timeless design, this Blue dress stands as a top choice for prom nights as well. Crafted with meticulous attention to detail, the highlight of this Blue dress lies in its enchanting Scalloped Lace neckline decorated with diamantes, adding a touch of delicate femininity and a dash of sparkle. The soft touch jersey material hugs your curves in all the right places, allowing you to showcase your figure with confidence and grace. Make a statement at your next event with our Diamante & Scalloped Lace Neck Maxi, where timeless elegance meets modern allure.",Dresses,96,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4120_CornflowerBlue_1451_front_1749824442.jpg&feedId=62769&k=a7a33475e05d7ad21dfbc8433c29cea001e24914,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-diamante-scalloped-lace-neck-maxi-dress-cornflower-blue,,,USD96,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862646&a=2771700&m=24726,Goddiva Scuba Crepe Twist Cutout Maxi Dress - Teal Blue,37248862646,DR4374-TEALBLUE-14,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4374_TEALBLUE_3927_front_1770809082.jpg,"Elevate your evening wardrobe with our exquisite Scuba Crepe Twist Cutout Maxi Dress, a fusion of sophistication and allure destined to steal the spotlight. Crafted from sumptuous scuba crepe fabric, this teal dress offers a flawless fit with a hint of stretch for unparalleled comfort and movement. The intricate twist detailing on the bodice creates a captivating focal point, drawing attention to the dcolletage, while the chic cutout detailing adds a modern edge to the classic silhouette. Short sleeves provide just the right amount of coverage, enhancing the overall sophistication of the dress. With its fitted bodice and flowing mermaid hem, this blue dress exudes timeless glamour, making it perfect for a variety of events, including bridesmaid duties, black tie affairs, galas, and prom nights. Whether you're dancing the night away or making a grand entrance, this dress is sure to leave a lasting impression. This teal Scuba Crepe Twist Cutout Maxi Dress is your ultimate choice for an unforgettable evening look. Elevate your wardrobe and make a statement with this exquisite teal piece that seamlessly combines sophistication and allure.",Dresses,76,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4374_TEALBLUE_3927_front_1770809082.jpg&feedId=62769&k=638edece26d2a02563f46e61e03638b6ce10e1e5,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-scuba-crepe-twist-cutout-maxi-dress-teal-blue,,,USD116,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862601&a=2771700&m=24726,Goddiva Diamante & Scalloped Lace Neck Maxi Dress - Cornflower Blue,37248862601,DR4120-CORNFLOWERBLUE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4120_CornflowerBlue_1451_front_1749824442.jpg,"Our exquisite Diamante & Scalloped Lace Neck Maxi dress, a captivating blend of elegance and sophistication. Designed to grace any special occasion with unparalleled charm, this Cornflower dress is not just for bridesmaids but also for wedding guests and those seeking glamour at formal events. With its timeless design, this Blue dress stands as a top choice for prom nights as well. Crafted with meticulous attention to detail, the highlight of this Blue dress lies in its enchanting Scalloped Lace neckline decorated with diamantes, adding a touch of delicate femininity and a dash of sparkle. The soft touch jersey material hugs your curves in all the right places, allowing you to showcase your figure with confidence and grace. Make a statement at your next event with our Diamante & Scalloped Lace Neck Maxi, where timeless elegance meets modern allure.",Dresses,96,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4120_CornflowerBlue_1451_front_1749824442.jpg&feedId=62769&k=a7a33475e05d7ad21dfbc8433c29cea001e24914,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-diamante-scalloped-lace-neck-maxi-dress-cornflower-blue,,,USD96,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862639&a=2771700&m=24726,Goddiva Scuba Crepe Twist Cutout Maxi Dress - Hot Pink,37248862639,DR4374-HOTPINK-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4374_HOTPINK_3926_front_1770809048.jpg,"Elevate your evening wardrobe with our exquisite Scuba Crepe Twist Cutout Maxi Dress, a fusion of sophistication and allure destined to steal the spotlight. Crafted from sumptuous scuba crepe fabric, this hot pink dress offers a flawless fit with a hint of stretch for unparalleled comfort and movement. The intricate twist detailing on the bodice creates a captivating focal point, drawing attention to the dcolletage, while the chic cutout detailing adds a modern edge to the classic silhouette. Short sleeves provide just the right amount of coverage, enhancing the overall sophistication of the dress. With its fitted bodice and flowing mermaid hem, this pink dress exudes timeless glamour, making it perfect for a variety of events, including bridesmaid duties, black tie affairs, galas, and prom nights. Whether you're dancing the night away or making a grand entrance, this dress is sure to leave a lasting impression. This hot pink Scuba Crepe Twist Cutout Maxi Dress is your ultimate choice for an unforgettable evening look. Elevate your wardrobe and make a statement with this exquisite hot pink piece that seamlessly combines sophistication and allure.",Dresses,76,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4374_HOTPINK_3926_front_1770809048.jpg&feedId=62769&k=be50d103eab4b3fd2fba2f13647a1f0ce373aad4,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-scuba-crepe-twist-cutout-maxi-dress-hotpink,,,USD116,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862640&a=2771700&m=24726,Goddiva Scuba Crepe Twist Cutout Maxi Dress - Hot Pink,37248862640,DR4374-HOTPINK-14,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4374_HOTPINK_3926_front_1770809048.jpg,"Elevate your evening wardrobe with our exquisite Scuba Crepe Twist Cutout Maxi Dress, a fusion of sophistication and allure destined to steal the spotlight. Crafted from sumptuous scuba crepe fabric, this hot pink dress offers a flawless fit with a hint of stretch for unparalleled comfort and movement. The intricate twist detailing on the bodice creates a captivating focal point, drawing attention to the dcolletage, while the chic cutout detailing adds a modern edge to the classic silhouette. Short sleeves provide just the right amount of coverage, enhancing the overall sophistication of the dress. With its fitted bodice and flowing mermaid hem, this pink dress exudes timeless glamour, making it perfect for a variety of events, including bridesmaid duties, black tie affairs, galas, and prom nights. Whether you're dancing the night away or making a grand entrance, this dress is sure to leave a lasting impression. This hot pink Scuba Crepe Twist Cutout Maxi Dress is your ultimate choice for an unforgettable evening look. Elevate your wardrobe and make a statement with this exquisite hot pink piece that seamlessly combines sophistication and allure.",Dresses,76,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4374_HOTPINK_3926_front_1770809048.jpg&feedId=62769&k=be50d103eab4b3fd2fba2f13647a1f0ce373aad4,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-scuba-crepe-twist-cutout-maxi-dress-hotpink,,,USD116,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862623&a=2771700&m=24726,Goddiva Off The Shoulder Pleated Waist Maxi Dress - Teal Blue,37248862623,DR2594G-TEALBLUE-14,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR2594G_TEAL_FRONT_1713355204.jpg,"Feast your eyes on this hair raising off the shoulder pleated waist maxi dress. This teal number is the perfect companion for you for any occasion. This impressive blue occasion dress is the perfect piece for any formal evening occasion. This delightful Goddiva long evening dress is quirky and fun, yet classy and elegant. With its off-the-shoulder/one-shoulder design, this unique styled dress is the perfect choice for wedding guests, black tie events, and even for bridesmaids. Its long length and flattering scuba crepe material will show off your sensational figure. In its perfect teal color, this evening maxi dress will have your events covered, no matter the occasion or the season! Team with some sparkling heels and matching clutch to get the complete look.",Dresses,96,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR2594G_TEAL_FRONT_1713355204.jpg&feedId=62769&k=1e4923963c704a888927fee94e1a0968ac9e3e79,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-off-the-shoulder-pleated-waist-maxi-dress-teal-blue,,,USD136,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862643&a=2771700&m=24726,Goddiva Scuba Crepe Twist Cutout Maxi Dress - Teal Blue,37248862643,DR4374-TEALBLUE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4374_TEALBLUE_3927_front_1770809082.jpg,"Elevate your evening wardrobe with our exquisite Scuba Crepe Twist Cutout Maxi Dress, a fusion of sophistication and allure destined to steal the spotlight. Crafted from sumptuous scuba crepe fabric, this teal dress offers a flawless fit with a hint of stretch for unparalleled comfort and movement. The intricate twist detailing on the bodice creates a captivating focal point, drawing attention to the dcolletage, while the chic cutout detailing adds a modern edge to the classic silhouette. Short sleeves provide just the right amount of coverage, enhancing the overall sophistication of the dress. With its fitted bodice and flowing mermaid hem, this blue dress exudes timeless glamour, making it perfect for a variety of events, including bridesmaid duties, black tie affairs, galas, and prom nights. Whether you're dancing the night away or making a grand entrance, this dress is sure to leave a lasting impression. This teal Scuba Crepe Twist Cutout Maxi Dress is your ultimate choice for an unforgettable evening look. Elevate your wardrobe and make a statement with this exquisite teal piece that seamlessly combines sophistication and allure.",Dresses,76,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4374_TEALBLUE_3927_front_1770809082.jpg&feedId=62769&k=638edece26d2a02563f46e61e03638b6ce10e1e5,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-scuba-crepe-twist-cutout-maxi-dress-teal-blue,,,USD116,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862622&a=2771700&m=24726,Goddiva Off The Shoulder Pleated Waist Maxi Dress - Teal Blue,37248862622,DR2594G-TEALBLUE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR2594G_TEAL_FRONT_1713355204.jpg,"Feast your eyes on this hair raising off the shoulder pleated waist maxi dress. This teal number is the perfect companion for you for any occasion. This impressive blue occasion dress is the perfect piece for any formal evening occasion. This delightful Goddiva long evening dress is quirky and fun, yet classy and elegant. With its off-the-shoulder/one-shoulder design, this unique styled dress is the perfect choice for wedding guests, black tie events, and even for bridesmaids. Its long length and flattering scuba crepe material will show off your sensational figure. In its perfect teal color, this evening maxi dress will have your events covered, no matter the occasion or the season! Team with some sparkling heels and matching clutch to get the complete look.",Dresses,96,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR2594G_TEAL_FRONT_1713355204.jpg&feedId=62769&k=1e4923963c704a888927fee94e1a0968ac9e3e79,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-off-the-shoulder-pleated-waist-maxi-dress-teal-blue,,,USD136,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862644&a=2771700&m=24726,Goddiva Scuba Crepe Twist Cutout Maxi Dress - Teal Blue,37248862644,DR4374-TEALBLUE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4374_TEALBLUE_3927_front_1770809082.jpg,"Elevate your evening wardrobe with our exquisite Scuba Crepe Twist Cutout Maxi Dress, a fusion of sophistication and allure destined to steal the spotlight. Crafted from sumptuous scuba crepe fabric, this teal dress offers a flawless fit with a hint of stretch for unparalleled comfort and movement. The intricate twist detailing on the bodice creates a captivating focal point, drawing attention to the dcolletage, while the chic cutout detailing adds a modern edge to the classic silhouette. Short sleeves provide just the right amount of coverage, enhancing the overall sophistication of the dress. With its fitted bodice and flowing mermaid hem, this blue dress exudes timeless glamour, making it perfect for a variety of events, including bridesmaid duties, black tie affairs, galas, and prom nights. Whether you're dancing the night away or making a grand entrance, this dress is sure to leave a lasting impression. This teal Scuba Crepe Twist Cutout Maxi Dress is your ultimate choice for an unforgettable evening look. Elevate your wardrobe and make a statement with this exquisite teal piece that seamlessly combines sophistication and allure.",Dresses,76,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4374_TEALBLUE_3927_front_1770809082.jpg&feedId=62769&k=638edece26d2a02563f46e61e03638b6ce10e1e5,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-scuba-crepe-twist-cutout-maxi-dress-teal-blue,,,USD116,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862664&a=2771700&m=24726,Goddiva Scuba Crepe Twist Cutout Midi Dress - Teal Blue,37248862664,DR4351-TEALBLUE-14,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4351_TEALBLUE_1422_front_1770808982.jpg,"Step into effortless elegance with our Scuba Crepe Twist Cutout Midi Dress, a versatile piece designed to elevate your semi-formal wardrobe. Crafted from luxurious scuba crepe fabric, this teal dress boasts a figure-flattering skater silhouette that hits just above the knee, offering both comfort and style. The chic twist detailing on the bodice adds a touch of sophistication, while the strategically placed cutout detailing on the bust and short sleeves infuses the dress with modern charm. Perfect for a myriad of occasions, from romantic date nights to elegant brunches, this blue midi dress effortlessly transitions from day to evening. Whether you're attending a wedding as a guest, celebrating a christening, or gathering for a baby shower, this teal dress is sure to make a statement. Available in a range of stunning colors, the Scuba Crepe Twist Cutout Midi Dress is your go-to option for a polished and refined look on any occasion.",Dresses,56,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4351_TEALBLUE_1422_front_1770808982.jpg&feedId=62769&k=2440626b6373be00416db88782bac71e7e7fb5ec,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-scuba-crepe-twist-cutout-midi-dress-teal-blue,,,USD96,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862657&a=2771700&m=24726,Goddiva Scuba Crepe Twist Cutout Midi Dress - Hot Pink,37248862657,DR4351-HOTPINK-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4351_HOTPINK_1439_front_1770808905.jpg,"Step into effortless elegance with our Scuba Crepe Twist Cutout Midi Dress, a versatile piece designed to elevate your semi-formal wardrobe. Crafted from luxurious scuba crepe fabric, this hot pink dress boasts a figure-flattering skater silhouette that hits just above the knee, offering both comfort and style. The chic twist detailing on the bodice adds a touch of sophistication, while the strategically placed cutout detailing on the bust and short sleeves infuses the dress with modern charm. Perfect for a myriad of occasions, from romantic date nights to elegant brunches, this pink midi dress effortlessly transitions from day to evening. Whether you're attending a wedding as a guest, celebrating a christening, or gathering for a baby shower, this hot pink dress is sure to make a statement. Available in a range of stunning colors, the Scuba Crepe Twist Cutout Midi Dress is your go-to option for a polished and refined look on any occasion.",Dresses,56,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4351_HOTPINK_1439_front_1770808905.jpg&feedId=62769&k=ad835b71a17ccb5151e76bd12bfc09572d504a81,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-scuba-crepe-twist-cutout-midi-dress-hotpink,,,USD96,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862638&a=2771700&m=24726,Goddiva Scuba Crepe Twist Cutout Maxi Dress - Hot Pink,37248862638,DR4374-HOTPINK-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4374_HOTPINK_3926_front_1770809048.jpg,"Elevate your evening wardrobe with our exquisite Scuba Crepe Twist Cutout Maxi Dress, a fusion of sophistication and allure destined to steal the spotlight. Crafted from sumptuous scuba crepe fabric, this hot pink dress offers a flawless fit with a hint of stretch for unparalleled comfort and movement. The intricate twist detailing on the bodice creates a captivating focal point, drawing attention to the dcolletage, while the chic cutout detailing adds a modern edge to the classic silhouette. Short sleeves provide just the right amount of coverage, enhancing the overall sophistication of the dress. With its fitted bodice and flowing mermaid hem, this pink dress exudes timeless glamour, making it perfect for a variety of events, including bridesmaid duties, black tie affairs, galas, and prom nights. Whether you're dancing the night away or making a grand entrance, this dress is sure to leave a lasting impression. This hot pink Scuba Crepe Twist Cutout Maxi Dress is your ultimate choice for an unforgettable evening look. Elevate your wardrobe and make a statement with this exquisite hot pink piece that seamlessly combines sophistication and allure.",Dresses,76,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4374_HOTPINK_3926_front_1770809048.jpg&feedId=62769&k=be50d103eab4b3fd2fba2f13647a1f0ce373aad4,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-scuba-crepe-twist-cutout-maxi-dress-hotpink,,,USD116,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862658&a=2771700&m=24726,Goddiva Scuba Crepe Twist Cutout Midi Dress - Hot Pink,37248862658,DR4351-HOTPINK-14,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4351_HOTPINK_1439_front_1770808905.jpg,"Step into effortless elegance with our Scuba Crepe Twist Cutout Midi Dress, a versatile piece designed to elevate your semi-formal wardrobe. Crafted from luxurious scuba crepe fabric, this hot pink dress boasts a figure-flattering skater silhouette that hits just above the knee, offering both comfort and style. The chic twist detailing on the bodice adds a touch of sophistication, while the strategically placed cutout detailing on the bust and short sleeves infuses the dress with modern charm. Perfect for a myriad of occasions, from romantic date nights to elegant brunches, this pink midi dress effortlessly transitions from day to evening. Whether you're attending a wedding as a guest, celebrating a christening, or gathering for a baby shower, this hot pink dress is sure to make a statement. Available in a range of stunning colors, the Scuba Crepe Twist Cutout Midi Dress is your go-to option for a polished and refined look on any occasion.",Dresses,56,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4351_HOTPINK_1439_front_1770808905.jpg&feedId=62769&k=ad835b71a17ccb5151e76bd12bfc09572d504a81,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-scuba-crepe-twist-cutout-midi-dress-hotpink,,,USD96,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862663&a=2771700&m=24726,Goddiva Scuba Crepe Twist Cutout Midi Dress - Teal Blue,37248862663,DR4351-TEALBLUE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4351_TEALBLUE_1422_front_1770808982.jpg,"Step into effortless elegance with our Scuba Crepe Twist Cutout Midi Dress, a versatile piece designed to elevate your semi-formal wardrobe. Crafted from luxurious scuba crepe fabric, this teal dress boasts a figure-flattering skater silhouette that hits just above the knee, offering both comfort and style. The chic twist detailing on the bodice adds a touch of sophistication, while the strategically placed cutout detailing on the bust and short sleeves infuses the dress with modern charm. Perfect for a myriad of occasions, from romantic date nights to elegant brunches, this blue midi dress effortlessly transitions from day to evening. Whether you're attending a wedding as a guest, celebrating a christening, or gathering for a baby shower, this teal dress is sure to make a statement. Available in a range of stunning colors, the Scuba Crepe Twist Cutout Midi Dress is your go-to option for a polished and refined look on any occasion.",Dresses,56,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4351_TEALBLUE_1422_front_1770808982.jpg&feedId=62769&k=2440626b6373be00416db88782bac71e7e7fb5ec,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-scuba-crepe-twist-cutout-midi-dress-teal-blue,,,USD96,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862602&a=2771700&m=24726,Goddiva Diamante & Scalloped Lace Neck Maxi Dress - Cornflower Blue,37248862602,DR4120-CORNFLOWERBLUE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4120_CornflowerBlue_1451_front_1749824442.jpg,"Our exquisite Diamante & Scalloped Lace Neck Maxi dress, a captivating blend of elegance and sophistication. Designed to grace any special occasion with unparalleled charm, this Cornflower dress is not just for bridesmaids but also for wedding guests and those seeking glamour at formal events. With its timeless design, this Blue dress stands as a top choice for prom nights as well. Crafted with meticulous attention to detail, the highlight of this Blue dress lies in its enchanting Scalloped Lace neckline decorated with diamantes, adding a touch of delicate femininity and a dash of sparkle. The soft touch jersey material hugs your curves in all the right places, allowing you to showcase your figure with confidence and grace. Make a statement at your next event with our Diamante & Scalloped Lace Neck Maxi, where timeless elegance meets modern allure.",Dresses,96,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4120_CornflowerBlue_1451_front_1749824442.jpg&feedId=62769&k=a7a33475e05d7ad21dfbc8433c29cea001e24914,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-diamante-scalloped-lace-neck-maxi-dress-cornflower-blue,,,USD96,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37248862645&a=2771700&m=24726,Goddiva Scuba Crepe Twist Cutout Maxi Dress - Teal Blue,37248862645,DR4374-TEALBLUE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR4374_TEALBLUE_3927_front_1770809082.jpg,"Elevate your evening wardrobe with our exquisite Scuba Crepe Twist Cutout Maxi Dress, a fusion of sophistication and allure destined to steal the spotlight. Crafted from sumptuous scuba crepe fabric, this teal dress offers a flawless fit with a hint of stretch for unparalleled comfort and movement. The intricate twist detailing on the bodice creates a captivating focal point, drawing attention to the dcolletage, while the chic cutout detailing adds a modern edge to the classic silhouette. Short sleeves provide just the right amount of coverage, enhancing the overall sophistication of the dress. With its fitted bodice and flowing mermaid hem, this blue dress exudes timeless glamour, making it perfect for a variety of events, including bridesmaid duties, black tie affairs, galas, and prom nights. Whether you're dancing the night away or making a grand entrance, this dress is sure to leave a lasting impression. This teal Scuba Crepe Twist Cutout Maxi Dress is your ultimate choice for an unforgettable evening look. Elevate your wardrobe and make a statement with this exquisite teal piece that seamlessly combines sophistication and allure.",Dresses,76,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR4374_TEALBLUE_3927_front_1770809082.jpg&feedId=62769&k=638edece26d2a02563f46e61e03638b6ce10e1e5,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-scuba-crepe-twist-cutout-maxi-dress-teal-blue,,,USD116,62769,Goddiva,1,,,,,,Womens,Dresses
