aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=42524831483&a=2771700&m=24726,Goddiva denim Mid Wash Straight Leg Denim Jeans - Blue,42524831483,TR393-BLUE-XS,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T261_BLACK_TR393_BLUE_15123_front_1758533693.jpg,"Goddess vibes meet everyday luxury with Goddiva Mid Wash Straight Leg Denim Jeans in a stunning blue hue. Designed with a flattering straight leg silhouette and stretch denim for effortless comfort, these jeans hug the figure while allowing easy movement for nights out, chic brunches, or special occasions. The versatile mid blue wash adds a touch of sophistication, while practical side pockets, back pockets, and belt loops complete the look with functional elegance. Perfectly pairing with tailored blazers, luxe knitwear, or statement heels, these alluring jeans transition seamlessly from day to night. Limited Edition and irresistibly feminine, they are a must-have for a polished, on-trend wardrobe.",Clothing,76,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT261_BLACK_TR393_BLUE_15123_front_1758533693.jpg&feedId=62769&k=7ea8e15bd9a53b24f5022117691963e0ce0c9050,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/mid-wash-straight-leg-denim-jeans-blue-by-goddiva-denim,,,USD90,62769,Goddiva denim,1,,,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42524831487&a=2771700&m=24726,Goddiva denim Mid Wash Straight Leg Denim Jeans - Blue,42524831487,TR393-BLUE-XL,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T261_BLACK_TR393_BLUE_15123_front_1758533693.jpg,"Goddess vibes meet everyday luxury with Goddiva Mid Wash Straight Leg Denim Jeans in a stunning blue hue. Designed with a flattering straight leg silhouette and stretch denim for effortless comfort, these jeans hug the figure while allowing easy movement for nights out, chic brunches, or special occasions. The versatile mid blue wash adds a touch of sophistication, while practical side pockets, back pockets, and belt loops complete the look with functional elegance. Perfectly pairing with tailored blazers, luxe knitwear, or statement heels, these alluring jeans transition seamlessly from day to night. Limited Edition and irresistibly feminine, they are a must-have for a polished, on-trend wardrobe.",Clothing,76,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT261_BLACK_TR393_BLUE_15123_front_1758533693.jpg&feedId=62769&k=7ea8e15bd9a53b24f5022117691963e0ce0c9050,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/mid-wash-straight-leg-denim-jeans-blue-by-goddiva-denim,,,USD90,62769,Goddiva denim,1,,,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42524831484&a=2771700&m=24726,Goddiva denim Mid Wash Straight Leg Denim Jeans - Blue,42524831484,TR393-BLUE-S,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T261_BLACK_TR393_BLUE_15123_front_1758533693.jpg,"Goddess vibes meet everyday luxury with Goddiva Mid Wash Straight Leg Denim Jeans in a stunning blue hue. Designed with a flattering straight leg silhouette and stretch denim for effortless comfort, these jeans hug the figure while allowing easy movement for nights out, chic brunches, or special occasions. The versatile mid blue wash adds a touch of sophistication, while practical side pockets, back pockets, and belt loops complete the look with functional elegance. Perfectly pairing with tailored blazers, luxe knitwear, or statement heels, these alluring jeans transition seamlessly from day to night. Limited Edition and irresistibly feminine, they are a must-have for a polished, on-trend wardrobe.",Clothing,76,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT261_BLACK_TR393_BLUE_15123_front_1758533693.jpg&feedId=62769&k=7ea8e15bd9a53b24f5022117691963e0ce0c9050,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/mid-wash-straight-leg-denim-jeans-blue-by-goddiva-denim,,,USD90,62769,Goddiva denim,1,,,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42524831486&a=2771700&m=24726,Goddiva denim Mid Wash Straight Leg Denim Jeans - Blue,42524831486,TR393-BLUE-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T261_BLACK_TR393_BLUE_15123_front_1758533693.jpg,"Goddess vibes meet everyday luxury with Goddiva Mid Wash Straight Leg Denim Jeans in a stunning blue hue. Designed with a flattering straight leg silhouette and stretch denim for effortless comfort, these jeans hug the figure while allowing easy movement for nights out, chic brunches, or special occasions. The versatile mid blue wash adds a touch of sophistication, while practical side pockets, back pockets, and belt loops complete the look with functional elegance. Perfectly pairing with tailored blazers, luxe knitwear, or statement heels, these alluring jeans transition seamlessly from day to night. Limited Edition and irresistibly feminine, they are a must-have for a polished, on-trend wardrobe.",Clothing,76,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT261_BLACK_TR393_BLUE_15123_front_1758533693.jpg&feedId=62769&k=7ea8e15bd9a53b24f5022117691963e0ce0c9050,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/mid-wash-straight-leg-denim-jeans-blue-by-goddiva-denim,,,USD90,62769,Goddiva denim,1,,,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42524831485&a=2771700&m=24726,Goddiva denim Mid Wash Straight Leg Denim Jeans - Blue,42524831485,TR393-BLUE-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T261_BLACK_TR393_BLUE_15123_front_1758533693.jpg,"Goddess vibes meet everyday luxury with Goddiva Mid Wash Straight Leg Denim Jeans in a stunning blue hue. Designed with a flattering straight leg silhouette and stretch denim for effortless comfort, these jeans hug the figure while allowing easy movement for nights out, chic brunches, or special occasions. The versatile mid blue wash adds a touch of sophistication, while practical side pockets, back pockets, and belt loops complete the look with functional elegance. Perfectly pairing with tailored blazers, luxe knitwear, or statement heels, these alluring jeans transition seamlessly from day to night. Limited Edition and irresistibly feminine, they are a must-have for a polished, on-trend wardrobe.",Clothing,76,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT261_BLACK_TR393_BLUE_15123_front_1758533693.jpg&feedId=62769&k=7ea8e15bd9a53b24f5022117691963e0ce0c9050,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/mid-wash-straight-leg-denim-jeans-blue-by-goddiva-denim,,,USD90,62769,Goddiva denim,1,,,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42524831498&a=2771700&m=24726,Goddiva denim Straight Leg Stretch Denim Jeans - Blue,42524831498,TR390-BLUE-XS,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T254_CREAM_TR390_BLUE_15162_1758532118.jpg,"A sleek blend of timeless tailoring and modern allure, Goddivas Straight Leg Stretch Denim Jeans in blue redefine denim for the woman who wants it all. Designed in a rich deep blue with a flawless straight cut, these jeans contour the body with subtle stretch for a flattering, feminine fit that feels as good as it looks. Featuring chic side and back pockets with polished belt loops, the style captures effortless sophistication while keeping every detail considered. Perfect for dinner dates, cocktails with friends or glamorous nights out, they are the jeans you will reach for again and again. The versatile blue wash gives them a luxurious edge, making them easy to recycle for other occasions where a chic, expensive look is a must. Limited Edition and irresistibly stylish, these stretch denim jeans combine comfort and confidence in equal measure. Pair with heels and a fitted top for evening allure or style with a blazer for an effortlessly polished finish.",Clothing,76,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT254_CREAM_TR390_BLUE_15162_1758532118.jpg&feedId=62769&k=b40b59b90c4c6f423e92007f5ba52def2b82df24,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/straight-leg-stretch-denim-jeans-blue-by-goddiva-denim,,,USD90,62769,Goddiva denim,1,,,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42524831500&a=2771700&m=24726,Goddiva denim Straight Leg Stretch Denim Jeans - Blue,42524831500,TR390-BLUE-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T254_CREAM_TR390_BLUE_15162_1758532118.jpg,"A sleek blend of timeless tailoring and modern allure, Goddivas Straight Leg Stretch Denim Jeans in blue redefine denim for the woman who wants it all. Designed in a rich deep blue with a flawless straight cut, these jeans contour the body with subtle stretch for a flattering, feminine fit that feels as good as it looks. Featuring chic side and back pockets with polished belt loops, the style captures effortless sophistication while keeping every detail considered. Perfect for dinner dates, cocktails with friends or glamorous nights out, they are the jeans you will reach for again and again. The versatile blue wash gives them a luxurious edge, making them easy to recycle for other occasions where a chic, expensive look is a must. Limited Edition and irresistibly stylish, these stretch denim jeans combine comfort and confidence in equal measure. Pair with heels and a fitted top for evening allure or style with a blazer for an effortlessly polished finish.",Clothing,76,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT254_CREAM_TR390_BLUE_15162_1758532118.jpg&feedId=62769&k=b40b59b90c4c6f423e92007f5ba52def2b82df24,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/straight-leg-stretch-denim-jeans-blue-by-goddiva-denim,,,USD90,62769,Goddiva denim,1,,,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42524831501&a=2771700&m=24726,Goddiva denim Straight Leg Stretch Denim Jeans - Blue,42524831501,TR390-BLUE-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T254_CREAM_TR390_BLUE_15162_1758532118.jpg,"A sleek blend of timeless tailoring and modern allure, Goddivas Straight Leg Stretch Denim Jeans in blue redefine denim for the woman who wants it all. Designed in a rich deep blue with a flawless straight cut, these jeans contour the body with subtle stretch for a flattering, feminine fit that feels as good as it looks. Featuring chic side and back pockets with polished belt loops, the style captures effortless sophistication while keeping every detail considered. Perfect for dinner dates, cocktails with friends or glamorous nights out, they are the jeans you will reach for again and again. The versatile blue wash gives them a luxurious edge, making them easy to recycle for other occasions where a chic, expensive look is a must. Limited Edition and irresistibly stylish, these stretch denim jeans combine comfort and confidence in equal measure. Pair with heels and a fitted top for evening allure or style with a blazer for an effortlessly polished finish.",Clothing,76,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT254_CREAM_TR390_BLUE_15162_1758532118.jpg&feedId=62769&k=b40b59b90c4c6f423e92007f5ba52def2b82df24,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/straight-leg-stretch-denim-jeans-blue-by-goddiva-denim,,,USD90,62769,Goddiva denim,1,,,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42524831502&a=2771700&m=24726,Goddiva denim Straight Leg Stretch Denim Jeans - Blue,42524831502,TR390-BLUE-XL,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T254_CREAM_TR390_BLUE_15162_1758532118.jpg,"A sleek blend of timeless tailoring and modern allure, Goddivas Straight Leg Stretch Denim Jeans in blue redefine denim for the woman who wants it all. Designed in a rich deep blue with a flawless straight cut, these jeans contour the body with subtle stretch for a flattering, feminine fit that feels as good as it looks. Featuring chic side and back pockets with polished belt loops, the style captures effortless sophistication while keeping every detail considered. Perfect for dinner dates, cocktails with friends or glamorous nights out, they are the jeans you will reach for again and again. The versatile blue wash gives them a luxurious edge, making them easy to recycle for other occasions where a chic, expensive look is a must. Limited Edition and irresistibly stylish, these stretch denim jeans combine comfort and confidence in equal measure. Pair with heels and a fitted top for evening allure or style with a blazer for an effortlessly polished finish.",Clothing,76,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT254_CREAM_TR390_BLUE_15162_1758532118.jpg&feedId=62769&k=b40b59b90c4c6f423e92007f5ba52def2b82df24,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/straight-leg-stretch-denim-jeans-blue-by-goddiva-denim,,,USD90,62769,Goddiva denim,1,,,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42524831499&a=2771700&m=24726,Goddiva denim Straight Leg Stretch Denim Jeans - Blue,42524831499,TR390-BLUE-S,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T254_CREAM_TR390_BLUE_15162_1758532118.jpg,"A sleek blend of timeless tailoring and modern allure, Goddivas Straight Leg Stretch Denim Jeans in blue redefine denim for the woman who wants it all. Designed in a rich deep blue with a flawless straight cut, these jeans contour the body with subtle stretch for a flattering, feminine fit that feels as good as it looks. Featuring chic side and back pockets with polished belt loops, the style captures effortless sophistication while keeping every detail considered. Perfect for dinner dates, cocktails with friends or glamorous nights out, they are the jeans you will reach for again and again. The versatile blue wash gives them a luxurious edge, making them easy to recycle for other occasions where a chic, expensive look is a must. Limited Edition and irresistibly stylish, these stretch denim jeans combine comfort and confidence in equal measure. Pair with heels and a fitted top for evening allure or style with a blazer for an effortlessly polished finish.",Clothing,76,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT254_CREAM_TR390_BLUE_15162_1758532118.jpg&feedId=62769&k=b40b59b90c4c6f423e92007f5ba52def2b82df24,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/straight-leg-stretch-denim-jeans-blue-by-goddiva-denim,,,USD90,62769,Goddiva denim,1,,,,,,Womens,Jeans
